71.0229,3.59964,0,3.109689,5.599439,0,1.509849,1.929807,1.969803,8.809119,0,1.029897,0,0,0.07999199,0,0.03999599,0,6.006389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2855
12.55248,13.7427,0,0,0,0,0,0,0,0,73.70482,0,0,0,0,0,0,0,2.374138
62,18,8,2,0,0,2,1.3,0,0,0,5,0,0.5,0.5,0,0,0,9.167742
0,6.475919,0,0,0,0,0,0,20.59951,9.804781,0,0,0,0,0,0,0,61.13447,1.862191
73.72118,0,0,6.018055,14.94484,0,4.112338,0,0,0,0,0,0,0,0,0,1.003009,0,4.999506
74,0,0,10.2,12.8,0,3,0,0,0,0,0,0,0,0,0,0,0,5.421313
67.56,0,0,0,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,3.739202
74.07,1.26,0,12.44,12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,5.271576
60.4589,2.279933,0,0,3.031649,0,0,8.571241,0.4436078,13.82256,0,8.688786,0,1.722098,0.3907206,0,0,0,5.95917
64.51144,0,5.749997,9.262969,20.47559,0,0,0,0,0,0,0,0,0,0,0,0,0,3.866196
68.23553,0,0.981374,6.779491,9.112758,0,0,0,6.068496,7.129982,0,0,0,1.351893,0,0,0,0,4.918336
72.67267,0,1.101101,5.905906,15.91592,0,4.104104,0,0,0,0,0,0,0,0,0,0,0,4.783971
70.39,1.19,0,9.85,13.8,0,0,0,4.77,0,0,0,0,0,0,0,0,0,4.948069
60.18367,17.32685,5.978516,4.713993,0,0,3.27859,0,0,4.76237,0,3.596787,0,0,0,0,0,0,8.340847
71.5,5,2,3,7.5,3,2,0,1,5,0,0,0,0,0,0,0,0,4.661764
66.57925,15.36366,0,5.05397,3.873702,0,2.229396,0,0,2.178957,0,0,0,0,0.3631595,0,4.115808,0.1412287,8.326303
0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.152038
40.9814,9.272565,6.3314,0,2.818244,0,0,0,0,0,40.5964,0,0,0,0,0,0,0,4.89198
74.24136,0,0,4.363601,13.57424,0,0,0,6.042953,0,0,0,0,1.777858,0,0,0,0,5.235827
72.55,1.23,0,12.19,13.85,0.18,0,0,0,0,0,0,0,0,0,0,0,0,4.932084
71.01711,3.340334,0,9.860986,15.78158,0,0,0,0,0,0,0,0,0,0,0,0,0,4.903749
49.2,0,0,4,5,0,0,19,11,11.8,0,0,0,0,0,0,0,0,4.344469
67.6,2.5,0,0,9,0,0,13.7,0,6.4,0,0.2,0,0,0,0,0,0,4.984543
65.99652,12.97967,0,0,15.00265,0,3.998402,0,0.1033503,1.495156,0,0,0,0,0.1014321,0,0,0,6.581089
68.00001,2.4,0.2,10,15,0,4,0,0,0,0,0,0,0,0,0,0,0.2,6.582819
67,13.5,0,0,12.3,0,0,0,1,6.2,0,0,0,0,0,0,0,0,6.106965
30.84169,33.83887,0,35.31944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.355661
72.14,0,0,5.06,15.28,0,0,3.76,0,3.76,0,0,0,0,0,0,0,0,2.824341
49.70562,14.96856,16.46542,8.961181,0,2.993713,6.406546,0,0,0,0,0,0,0,0,0,0,0,4.672324
47.68074,0.9613405,18.48896,0,10.51861,3.991264,0,4.095967,9.975922,0,0,0,0,0,4.016725,0,0,0,2.548278
0,6.5056,77.4975,0,0,0,0,0,0,0,15.9969,0,0,0,0,0,0,0,1.170652
62.5,4.5,7,8,13,2,1,0,0,2,0,0,0,0,0,0,0,0,5.080091
52.70495,0,4.018935,0,5.030485,0,0,5.035535,15.07234,17.63476,0,0,0,0,0,0,0,0,4.199059
67.05316,0,9.72435,5.469263,14.54824,0,1.050098,0,0,2.15489,0,0,0,0,0,0,0,0,4.568929
64.28091,0,0,9.090022,16.07464,0,0,0,10.55443,0,0,0,0,0,0,0,0,0,4.390526
61.7,13.1,0,0,8,1.9,0,0,7.4,5.3,0,0,0,0,2.1,0,0,0,5.692616
64.76476,12.71271,1.961962,0,1.961962,12.71271,1.961962,3.923924,0,0,0,0,0,0,0,0,0,0,4.112391
31.40578,0,0,0,0,0,0,0,0,2.293121,66.00199,0,0,0,0,0,0,0,3.035595
58.76102,0,0,0,0,2.92233,0,0,0,9.212146,29.1045,0,0,0,0,0,0,0,4.134251
76.6,14,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.511618
71.44432,1.953125,2.544071,8.804087,12.19952,0,1.943109,0,0,1.111779,0,0,0,0,0,0,0,0,4.778816
63.6048,5.110831,0,10.55666,12.76647,0,1.721449,0,0,6.239791,0,0,0,0,0,0,0,0,4.875463
51.64506,0.7976072,0,0,7.676969,1.495513,0,5.982054,0.9970089,1.694915,0,21.6351,0,6.281157,0,0,0,0,4.451203
56.095,0,0,0,0,0,0,0,0,43.905,0,0,0,0,0,0,0,0,5.234964
63.35,12,0.3,0,16.5,0,4.85,0,0,3,0,0,0,0,0,0,0,0,5.672144
73,2,0,6,15,0,4,0,0,0,0,0,0,0,0,0,0,0,5.141623
66.8488,0,0,8.89518,14.73712,0,0,0,0,0,0,0,0,9.518903,0,0,0,0,5.842992
65.27593,17.30082,0,0.8466795,6.457207,0,0.3264306,0,0,6.49801,0,0,0,0,0.4590431,0,2.601244,0.09180862,8.757056
58.3,16.8,0,0,12.6,4.9,0,0,0,1.5,0,0,0,5.8,0,0,0,0,5.137345
69.83968,6.312625,2.905812,10.62124,3.006012,0,7.314629,0,0,0,0,0,0,0,0,0,0,0,6.50426
61.58521,18.76723,4.140372,5.235903,0,0,2.624646,4.103302,0,0,0,3.189007,0,0.03664082,0,0,0.07122771,0,9.512355
54.92537,7.960199,3.283582,6.268657,0,0,2.487562,4.179104,4.477612,0,15.9204,0,0,0,0,0,0,0,6.971463
73.6,2.9,11.05,2.7,2,0,0,0,1.6,4.15,0,0,0,2,0,0,0,0,6.821619
57.06805,16.16742,0,26.76453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.523547
57.10001,6.900001,0,6.300001,0.7000001,0,0,0.1,0,10.5,0,9.700002,0,8.500002,0,0,0,0,8.626012
73.49433,1.994188,0.460968,8.818519,13.58854,0,0,0,0,1.142399,0,0,0,0,0,0,0,0,4.81455
67.69297,7.853767,2.479952,4.34508,3.019161,0,0.3129067,0,0,14.06675,0,0,0,0,0,0,0,0,6.303551
75,0.2,3,6,10,0,1.3,0,0,0,0,0,0,0,0,0,0,3,7.118158
70.21547,7.865808,1.980435,0.02600858,5.509592,0,2.392716,0,0,7.033752,0,4.789826,0,0,0,0,0,0,6.743317
29.3,13.8,29.9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2.650236
48.39971,16.75414,0,10.77493,3.859216,0,5.320572,0,0,1.996501,0,0,0,0,1.65689,0,10.42503,0.6071833,6.704436
74.5,3.5,0,2,17,1,0,0,0,2,0,0,0,0,0,0,0,0,4.320148
59.6,2.8,0,0.2,7.9,0,0.2,9.6,1,7.8,0,8.4,0,1.6,0.4,0,0,0,4.89479
67.53508,3.206413,0,1.903808,7.41483,1.302605,1.302605,9.018037,0,5.01002,0,3.106212,0,0.1002004,0,0,0,0,4.968954
0,0,96.24366,0,3.756339,0,0,0,0,0,0,0,0,0,0,0,0,0,1.660199
74.09471,2.556705,0,7.461202,10.88341,0,2.75567,0,0,1.910068,0,0,0,0,0.109431,0,0.2288102,0,6.224551
61.37725,14.97006,0,15.96806,0,0,0,6.487026,0,0,0,0,0,0.998004,0,0,0,0,9.15913
69.43,5.3,0,11.66,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30091
66.14,1.5,0,3.8,9.5,2.5,5,7.1,0,3.5,0,0.3,0,0,0,0,0,0,6.861449
64.54935,12.15364,5.531659,5.341602,9.862957,0,2.560768,0,0,0,0,0,0,0,0,0,0,0,5.64967
62.16404,0,0,0,20.81395,0,0,0,0,17.02201,0,0,0,0,0,0,0,0,3.667196
44,0,0,11,5,0,0,20,5,15,0,0,0,0,0,0,0,0,4.490016
59.26519,1.001101,0,0,5.305836,0,0,10.41145,15.71729,8.008809,0,0,0,0,0,0,0,0,5.491333
66,5,0,8,16,0,5,0,0,0,0,0,0,0,0,0,0,0,5.079904
64.36298,0.117,1.999999,6.499998,12,0,0.103,0,2.999999,3.999999,0,0,0,5.080998,0.011,0,0.015,0,5.608966
49.3,33.6,1,0,0,0,13.3,0,0,0,0,0,0,0,0,0,0,2.8,9.771687
73.83024,6.635333,0,0.02750764,13.03255,0,4.474727,0.0250704,0,0,0,1.728166,0,0,0,0,0,0,6.379803
60,3,6,7,6,3,2,0,0,6,0,0,0,7,0,0,0,0,5.115031
64.46976,7.474284,3.168782,2.847207,0,0,2.046367,0,0,17.12112,0,2.646089,0,0,0,0,0,0,7.030631
63.5,10,8,0,11,0,0,1.5,2,4,0,0,0,0,0,0,0,0,5.346568
65,0,0,10,0,0,0,0,0,25,0,0,0,0,0,0,0,0,5.58482
65.97322,0,0,0,34.02678,0,0,0,0,0,0,0,0,0,0,0,0,0,3.575948
63.14594,0,0,4.440239,15.09566,0,0,0,7.009759,0,0,0,0,10.3084,0,0,0,0,5.697257
62.97911,0,0,0,37.02089,0,0,0,0,0,0,0,0,0,0,0,0,0,3.409358
8.560328,12.63185,0,0,0,0,0,0,0,0,78.80783,0,0,0,0,0,0,0,1.6692
72.41979,0,0,0,14.68274,0,0,0,12.89746,0,0,0,0,0,0,0,0,0,5.178087
64.46762,3.308603,4.712252,7.118509,15.44015,0,2.807299,0,0,1.78464,0,0,0,0,0,0,0,0,4.554884
0,0,55.23812,0,0,0,0,41.44943,0,3.312447,0,0,0,0,0,0,0,0,1.769998
55,0,0,0,25,0,0,20,0,0,0,0,0,0,0,0,0,0,3.466388
79.50614,1.089673,0,6.787963,10.50685,0.919724,0.059982,0,0,0.059982,0,0,0,0,0.49985,0,0.429871,0,5.146186
55.84678,25.60484,0,0,0.2016129,3.729839,1.008065,0,1.612903,0.6048388,0,0,0,1.814516,2.318549,0,0,7.258065,7.713308
30.87,0,0,0,0,0,0,0,0,2.64,66.04,0,0,0,0,0,0,0,3.031424
68.23999,1.5,0,3.4,8.299999,1.2,3.3,7.3,0,6.3,0,0,0,0,0,0,0,0,6.941811
55,15,2,5.6,0,0,5.6,11.2,5.6,0,0,0,0,0,0,0,0,0,7.990014
53.01912,0,0,20.02899,6.009997,0,5.01559,0,0,12.02648,0,0,0,0,0,0,0,3.899836,5.469177
60,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,4.958224
64.96497,21.62162,0,0,0.6006006,3.603603,0,2.402402,1.401401,0.3003003,0,0,0,1.501501,2.502502,0,0,0,7.388511
80.08571,0,0,0,0,19.9143,0,0,0,0,0,0,0,0,0,0,0,0,3.061754
65,0,0,0,12,3,0,0,0,0,0,0,0,2.5,2.5,0,0,0,3.575607
72.82663,2.095658,0.541462,8.442796,13.04522,0,1.915171,0,0,1.133059,0,0,0,0,0,0,0,0,5.010303
32.07034,0,67.91851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.115438
68.38454,3.270565,3.171457,7.234887,12.19029,0,0,0,0,5.252726,0,0,0,0,0,0,0,0,5.794083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.63124
0,0,70,0,0,0,0,0,0,15,0,0,0,0,0,0,0,15,1.23045
55.89441,12.9987,1.9998,0.9999,14.9985,0,2.9997,0,0,4.9995,0,0,0,4.9995,0,0,0,0,6.141279
58.8,10.5,1,5,1,0,4.2,3,0,0,0,16,0,0.5,0,0,0,0,7.513451
64.18,0,0,9.72,15.56,0,0,0,10.54,0,0,0,0,0,0,0,0,0,4.422719
63.59224,3.398058,2.912621,8.252428,16.01942,0.4854369,0,0,0,2.912621,0,0,0,2.427185,0,0,0,0,4.552151
45.89945,12.98167,0,0,11.8367,0,0,29.28218,0,0,0,0,0,0,0,0,0,0,4.769034
36.27,3.34,4.99,0,0.59,0,0,40.04,10.59,0,2.79,0,0,0,0,0,0,0,4.102664
66.5005,9.970089,10.26919,2.293121,4.48654,0,1.694915,1.994018,2.492522,0,0,0,0,0,0,0,0,0,7.144443
66.02845,11.98732,0,0,15.98563,0,2.997424,0,0.7083182,0.9837263,0,0,0,0,1.011159,0,0,0,6.37248
60.75169,17.73151,11.89297,0,5.913816,2.115391,0,0,0,1.59462,0,0,0,0,0,0,0,0,6.126421
68.06,0.35,0,8.72,10.13,0,0.09,0,2.94,7.76,0,0,0,1.86,0.047,0,0.043,0,4.926761
62.77666,10.16096,0,0,23.64185,0,0,0,0,3.420523,0,0,0,0,0,0,0,0,4.504042
63.893,0,19.63006,0,16.47693,0,0,0,0,0,0,0,0,0,0,0,0,0,4.268333
74.55269,8.946322,5.069583,2.882704,5.964215,0,1.988072,0,0,0,0,0,0,0,0,0,0,0,7.566694
47.30056,17.96419,3.919702,0,16.7617,0,0,0,2.165774,0,0,0,0,0,0,0,0,11.88807,5.883425
65.83145,5.364799,0.2154787,4.252292,3.165171,0,3.430475,1.186386,0,9.912439,0,4.169208,0,0,2.472297,0,0,0,6.536267
36.08873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.486436
70.75377,0,3.015075,5.929648,15.9799,0,4.221105,0,0,0,0,0,0,0,0,0,0,0,4.659016
62.70001,7.200001,0,3.900001,0.5000001,0,0,0.1,0,10.5,0,9.700002,0,5.000001,0,0,0,0.2,8.453777
65.5,9,0,7,14,0,2,0,0,0,0,0,0,0,0,0,1.5,0,5.298388
71.41293,4.890237,6.363408,5.442525,11.55016,0,0,0,0,0,0,0,0,0,0,0,0,0,5.367229
66.40969,2.78334,25.96115,0,4.845815,0,0,0,0,0,0,0,0,0,0,0,0,0,6.044377
53.70272,14.93966,10.20095,0,0,0,7.677172,13.4795,0,0,0,0,0,0,0,0,0,0,7.705143
42.1676,0,0.882108,0,5.167215,0.7496398,0,9.130642,21.9342,3.640146,0,0,0,5.105348,0,0,0,0,4.414714
19.74391,0,0,0,0,0,0,0,0,0,80.2561,0,0,0,0,0,0,0,0.5100672
73,1.3,0,6,15.7,0,4,0,0,0,0,0,0,0,0,0,0,0,4.96961
76.80001,0,0,0,7.922175,15.27781,0,0,0,0,0,0,0,0,0,0,0,0,3.139218
55.08775,22.01481,1.014507,0,0.3246424,0,19.78289,0,0,0.05072537,0,0,0,0,0,0,0,1.724663,8.555079
73.79822,2.542037,0,5.756677,12.92779,0,2.739861,0,0,1.89911,0,0,0,0,0.1088032,0,0.2274975,0,5.503145
65.59684,8.307158,0,7.310127,16.15888,0,2.626997,0,0,0,0,0,0,0,0,0,0,0,5.237104
52,0,3,10,25,0,2,0,0,5,0,0,0,0,0,0,0,3,4.995945
0,0,36,0,0,32,0,0,0,0,0,0,0,0,0,0,0,32,1.017033
25.02855,0,0,0,0,0,0,0,0,0,74.97144,0,0,0,0,0,0,0,1.995428
72.06782,2.578509,0,7.524832,2.819304,0,2.779171,0,0,11.88923,0,0,0,0,0.1103642,0,0.2307615,0,5.129089
0,0,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.181235
57,16.8,7.900001,2.1,0,0,5.1,3.3,0,0,0,6.6,0,0.5000001,0.5000001,0,0,0,8.397101
72.30554,0,2.09958,2.09958,8.89822,0,0,0,8.318336,6.278745,0,0,0,0,0,0,0,0,5.250142
56.66977,23.11807,0,0,12.77853,1.28608,0.9358928,0,0,0,0,0,0,0,0,0,0,5.122505,7.933487
53.14607,0,0,1.571544,32.83888,0,0,0,0,0,0,0,0,0,0,0,0,0,3.189003
61.22983,18.78864,4.238451,5.012708,0,0,2.711058,3.961451,0,0,0,3.708055,0,0.0548909,0,0,0.07113659,0,9.490599
48.17376,10.89993,7.442581,2.99741,6.62571,0,0,0,0,0,23.8606,0,0,0,0,0,0,0,5.133507
36.8,20.2,0,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.102086
61.43325,18.41413,4.807153,4.490905,0,0,2.921194,2.835374,0,0,0,4.805882,0,0.0183765,0,0,0.07144579,0,9.311589
46.10595,21.47948,7.01609,0,15.64154,0,0,0,4.506548,0,0,0,0,0,0,0,0,4.950069,5.703502
65.01781,0,0,0,0,0,0,0,12.55098,20.67411,0,0,0,1.757103,0,0,0,0,6.673644
56.73077,17.78846,0,14.80769,2.884615,0,3.942308,0,0,0,0,0,0,0,0,0,0,0,6.820393
78.07316,0,0,0,21.92684,0,0,0,0,0,0,0,0,0,0,0,0,0,4.546466
69.91237,1.388205,0,0,5.651274,0.5119621,0,1.949394,2.028158,5.887565,0,10.10141,0,0,0.5513439,0,0.0393817,0,4.982239
67.77043,0,0,21.73668,7.836232,0,0,0,0,0,0,0,0,0,0,0,2.656643,0,5.819738
57.5,0,0,1.3,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,4.217829
33.75,3.2,7.3,0,0,0,0,35.06,6.84,0,13.05,0,0,0,0,0,0,0,4.363028
23.93419,0,0,0,4.937782,0,0,0,0,0,71.12803,0,0,0,0,0,0,0,1.89954
54.84388,0,2.221777,0,1.100881,0,0,0,0,13.91113,27.92234,0,0,0,0,0,0,0,4.348108
64.77412,6.157971,1.576772,6.206319,0,0,1.119728,0.02315044,0,17.06695,0,2.847441,0,0,0,0,0,0,6.812502
76.98469,4.374812,11.31244,0.02002202,5.456001,0,0.01001101,0,0,0.9210131,0,0,0,0.9210131,0,0,0,0,6.589035
65,0,0,0,15,0,0,20,0,0,0,0,0,0,0,0,0,0,4.510454
45.1173,0,0,0,0,0,0,0,0,25.5765,0,0,0,0,29.30619,0,0,0,4.254361
47.87059,0,9.244678,0,12.34502,0,0,30.5397,0,0,0,0,0,0,0,0,0,0,3.528735
64.10001,2.1,0,0,5.900001,0,0,11,0,9.700002,6.200001,0.2,0,0,0,0,0,0,4.844304
56.56857,22.95439,0,0,10.99206,2.192292,0.01192335,0,1.962326,0,0,0,0,0,0,0,0,5.206981,7.425955
67.3894,0,0,0,16.68345,5.362305,0,0,0,10.56484,0,0,0,0,0,0,0,0,3.226008
55.90043,16.65626,0,0,19.28533,0,4.389382,0,0.7344272,1.758598,0,0,0,0,0.9942016,0,0,0,6.352383
0,0,23.05251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.193694
45.6,0,1.5,0,1.5,0,0,0,0,5,46.1,0,0,0,0,0,0,0,4.205785
72.39896,1.690676,0,7.833133,13.82553,0,3.631453,0,0,0,0,0,0,0,0,0,0.130052,0,5.149477
67.12947,0,0,0,0,0,0,0,0,32.87053,0,0,0,0,0,0,0,0,4.901135
67.4,2.5,1,2.6,4.2,1.8,1.4,2,0,10,0,7,0,0,0,0,0,0,4.646864
59.17753,12.13641,0,22.668,0.902708,0,3.41023,0,0,0,0,0,0,0,1.504513,0,0.2006018,0,7.521395
66.0069,0,0,0,33.99311,0,0,0,0,0,0,0,0,0,0,0,0,0,4.117986
0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.893207
50.35,0,4.32,0,0,0,0,29.49,9.52,5.65,0,0,0,0,0,0,0,0,5.553412
20,0,29,13,0,2.5,0,0,8,0,0,1,0,0,0,0,0,0,2.419142
51.3,13.7,14,9.5,0.8,0,9.7,0,0,0,0,1,0,0,0,0,0,0,6.416043
52.61377,28.30565,4.966479,0,12.10108,0,0,0,0,0,0,0,0,0,0,0,2.013031,0,7.822191
55.70001,6.900001,0,0,0.7000001,0,2,2.6,0,11.5,0,10.7,0,8.500002,0,0,0,0.2,9.077667
67,0,0,10,0,0,5,0,0,15,0,0,0,0,0,0,0,3,7.094147
65.9,0,0,0,0,8.2,0,0,0,25.9,0,0,0,0,0,0,0,0,3.415455
62,18.5,0,15.4,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,9.020046
32.28063,2.298621,4.597242,25.98441,16.39017,2.698381,3.258045,0,0,0,0,0,0,0,0,0,2.298621,0,2.843221
52.24775,33.16684,0,0,0,0,14.58541,0,0,0,0,0,0,0,0,0,0,0,9.608007
73.26337,1.13943,0.3298351,5.427287,0,0,4.067966,0.4197901,0,0,0,0,0,0,0,0,0.05997002,0,4.42293
54.25403,15,7.993951,18.87097,0,0,3.881048,0,0,0,0,0,0,0,0,0,0,0,6.665522
62.5,0,2,0,8,0,0,0,1,12,10,0,0,4,0,0,0,0,4.652416
46.20365,21.35709,7.216963,0,15.61585,0,0,0,4.607265,0,0,0,0,0,0,0,0,4.999198,5.848032
0,0,91,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9907805
66,0,0,0,3,0,0,3,0,10,18,0,0,0,0,0,0,0,5.316953
51.36274,34.85815,0,0,0,0,13.77912,0,0,0,0,0,0,0,0,0,0,0,9.912593
56.7608,12.98716,2.005803,2.040791,15.03708,0,2.016814,0,0,4.999194,0,0,0,3.923826,0,0,0,0,5.879617
57.69231,1.538462,9.615385,7.98077,13.55769,1.923077,3.846154,0,0,3.846154,0,0,0,0,0,0,0,0,4.098773
49,0,0,3,10,0,0,10,13,5,0,0,10,0,0,0,0,0,4.232836
56.63265,14.28571,5.102041,0,18.36735,0,3.061224,0,0,2.040816,0,0,0,0,0,0,0,0,4.898959
41.67093,0,0,0,10.32971,0,0,0,0,0,47.99936,0,0,0,0,0,0,0,2.98934
61.90714,14.97753,0,18.47229,0,0,0,0.9985023,0,0,0,0,0,3.494758,0,0,0,0,9.423871
51.01856,13.21097,0,16.71037,7.714805,0,11.3453,0,0,0,0,0,0,0,0,0,0,0,5.540585
67.74303,11.05548,8.100349,0.01742226,8.193329,0,1.371145,0,0,0,0,3.331947,0,0,0,0,0,0,6.712349
65,6,9,1,9.8,0,0,1.3,0,1.2,0,0,0,0,0,0,2,0,4.848473
63.19632,0,0,7.220722,14.44144,0,0,0,0,0,0,0,0,0,0,0,9.60096,0,4.711484
68.9,2,0,0,8,0.5,2,7.4,0,5.9,0,4.6,0,0,0,0,0,0,4.991042
66.0069,0,0,0,33.99311,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67313
35.77018,0,0,0,42.43284,0,0,0,0,0,0,0,21.79698,0,0,0,0,0,1.779503
55.95694,18.86895,0,0,14.03078,0.621725,0.01181113,0,5.283,0,0,0,0,0,0,0,0,5.11638,7.079684
77.53879,0,22.46122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.06447
69.55,0,4.61,9.94,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.184819
0,0,40,0,30,0,0,0,0,0,0,0,0,0,0,0,0,30,1.041393
60.12747,0,0,14.02942,25.84311,0,0,0,0,0,0,0,0,0,0,0,0,0,3.849623
21.20994,0,0,0,0,0,0,0,0,0,78.79006,0,0,0,0,0,0,0,1.54958
73.39824,0,0,0,26.60176,0,0,0,0,0,0,0,0,0,0,0,0,0,4.496317
69.68302,0,0,4.645429,25.67155,0,0,0,0,0,0,0,0,0,0,0,0,0,3.994005
61,15,2,0,2,12,2,2,0,0,0,0,0,4,0,0,0,0,4.420304
32.68586,0,0,0,7.647049,0,0,0,0,0,59.6671,0,0,0,0,0,0,0,2.242009
60.45,9.600001,0,7.62,11.5,0,2.47,1.7,0,0.2,0,2.25,0,3.9,0,0,0.11,0,6.107384
71.87313,2.571543,0,4.092456,13.07785,0,6.123674,0,0,1.921153,0,0,0,0,0.110066,0,0.2301381,0,5.606855
67.2,0,0,0,16.78,0,0,0,3.38,0,12.45,0,0,0,0,0,0,0,4.422417
66.49,4,0,2.8,7.8,1.6,3,3,0,4.7,0,5.6,0,0.05,0.01,0,0.05,0.2,4.924994
63.57734,10.36256,0.8286811,2.935212,3.707556,0,3.456578,0,0,11.25516,0,3.715921,0,0,0,0,0,0,7.053205
76.41649,1.133766,5.553662,0,14.50273,0,0,0,0,0,0,0,0,0,0,0,2.393347,0,4.948092
61.76471,2.941176,6.862745,9.803922,14.70588,0,1.960784,0,0,1.960784,0,0,0,0,0,0,0,0,4.134611
72.48392,0,11.3497,0,16.16639,0,0,0,0,0,0,0,0,0,0,0,0,0,4.587614
51.87292,20.31388,0,7.448249,0,0,0,20.36495,0,0,0,0,0,0,0,0,0,0,10.38028
70.01729,5.020449,0,7.363152,16.27609,0,1.323026,0,0,0,0,0,0,0,0,0,0,0,5.056571
28.3,13.4,28.7,0,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.420912
64.00978,0,0,9.232274,13.00733,0,0,0,1.545232,1.222494,0,0,0,0,0,0,0,0,4.703337
66,0,0,9.5,16.5,0,0,0,0,0,0,0,0,0,8,0,0,0,4.518204
53.55355,0,2.702703,4.704704,3.103103,0,0,0,0,10.51051,25.02502,0,0,0,0,0,0,0,4.225783
43.43302,36.46191,0,20.10507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.17058
70.96,0,0,0,29.04,0,0,0,0,0,0,0,0,0,0,0,0,0,3.966535
53.5,14,3,0,7,0,2,0,0,20,0,0,0,0,0,0,0,0,4.646942
54,0,0,3,10,0,0,20,8,5,0,0,0,0,0,0,0,0,4.438336
69.41924,0.7360355,0,8.640855,12.65376,0,3.781004,0,0,0.2419843,0,0,0,0,0,0,0.1008268,0,2.890725
67.13412,13.76451,8.297914,0.01738302,7.55047,0.5696568,0.7621134,0,0,0.01459956,0,1.702371,0,0,0,0,0,0,6.86274
20.95558,0,11.24015,0,0,0,0,27.94753,15.37692,0,0,10.15549,0,1.865087,4.141594,0,0,0,2.892607
59.2,22.3,5.4,4.4,2.9,1.4,4.4,0,0,0,0,0,0,0,0,0,0,0,7.246161
55.1863,14.60221,10.1712,16.01208,0,0,4.028197,0,0,0,0,0,0,0,0,0,0,0,6.01003
56.10054,17.78594,0,0,15.19404,0,0.01177659,0,5.862083,0,0,0,0,0,0,0,0,4.935519,7.166741
72.54902,2.941176,1.960784,3.921569,15.68627,2.941176,0,0,0,0,0,0,0,0,0,0,0,0,4.312101
65.56,9.6,1,7.4,10.51,0,2.97,0,0,2.6,0,0,0,0,0,0,0.11,0,6.026654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.200879
64.5,5.5,10,4,2,2,2,0,0,10,0,0,0,0,0,0,0,0,5.476278
77.77777,2.102102,0,0,13.91391,0,0,0,0,0,0,6.106106,0,0,0,0,0,0,5.32918
69.49999,2.8,17.4,0,0.5,0.6999999,0,0,0.8,7.4,0,0,0,0,0.8999999,0,0,0,5.464092
70.3,1.6,1.5,5.6,16.3,0,2.9,0,0,1.6,0,0,0,0,0,0,0,0,4.429863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.39977
72.5,5,1,4,7.5,1,0,0,0,7,0,0,0,2,0,0,0,0,5.299184
79.26485,0,0,0,0,0,0,0,0,20.73516,0,0,0,0,0,0,0,0,5.593353
70.5,0,0,7.6,14.5,0,0,0,2,5,0,0,0,0,0,0,0,0,4.37519
56.5371,1.211509,0,0.04038364,4.644119,0,0,0.06057546,0,7.97577,28.77335,0.5047956,0,0,0,0,0,0,4.394295
63,3,3,3,7,1.5,2,5.5,0,5.8,0,4.5,0,0,1.5,0,0,0,4.918727
77.76786,0,0,0,22.23214,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275096
0,0,98.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.229013
73,0,0,5.5,12,0,3.5,0,0,6,0,0,0,0,0,0,0,0,5.253517
49.2,0,0,4,5,0,0,19,11,11.8,0,0,0,0,0,0,0,0,4.344469
73.28086,0,0,0,14.47711,0,0,0,0,0,0,0,0,0,12.24202,0,0,0,5.527474
69.7,1.8,0,6,15.5,0,2.8,0,0,1.5,0,0,0,0,0.5,0,2,0,4.930509
56.2605,22.86128,0,0,12.73175,1.307505,0.0118361,0,1.924065,0,0,0,0,0,0,0,0,4.814561,7.746195
25,20,30,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,4.43712
